Date,ADYEN.AS,AD.AS,AI.PA,AIR.PA,ALV.DE,ABI.BR,ASML.AS,CS.PA,BAS.DE,BAYN.DE,BBVA.MC,SAN.MC,BMW.DE,BNP.PA,BN.PA,DB1.DE,DHL.DE,DTE.DE,ENEL.MI,ENI.MI,EL.PA,RACE.MI,FLTR.L,RMS.PA,IBE.MC,ITX.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,OR.PA,MC.PA,MBG.DE,MUV2.DE,NOKIA.HE,NDA-FI.HE,RI.PA,PRX.AS,SAF.PA,SGO.PA,SAN.PA,SAP.DE,SU.PA,SIE.DE,STLAM.MI,TTE.PA,DG.PA,UCG.MI,VOW.DE
2019-12-31 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 00:00:00+01:00,1.757153093115538,1.8139109514443301,4.137688674678914,1.5513716959730395,0.0,1.484980710189865,1.1383816767795474,1.701651868293735,0.0,0.0,0.0,0.0,0.0,1.7104810577944587,4.831727097041992,0.0,0.0,0.0,0.0,0.0,4.429891857691763,0.0,0.0,2.6008208016743932,0.0,0.0,0.0,0.9428817992460332,0.0,1.182754827109374,10.34619828826704,2.1507154214156743,0.0,0.0,0.0,0.0,5.796224391877011,0.9535034468191721,3.013596345467379,1.431978183053535,5.949456314661287,0.0,2.0515947913103756,0.0,0.0,2.919539783898827,2.827258015980365,0.0,0.0
2020-01-08 00:00:00+01:00,1.757153093115538,1.8139109514443301,4.137688674678914,1.5513716959730395,0.0,1.484980710189865,1.1383816767795474,1.701651868293735,0.0,0.0,0.0,0.0,0.0,1.7104810577944587,4.831727097041992,0.0,0.0,0.0,0.0,0.0,4.429891857691763,0.0,0.0,2.6008208016743932,0.0,0.0,0.0,0.9428817992460332,0.0,1.182754827109374,10.34619828826704,2.1507154214156743,0.0,0.0,0.0,0.0,5.796224391877011,0.9535034468191721,3.013596345467379,1.431978183053535,5.949456314661287,0.0,2.0515947913103756,0.0,0.0,2.919539783898827,2.827258015980365,0.0,0.0
2020-01-09 00:00:00+01:00,1.757153093115538,1.8139109514443301,4.137688674678914,1.5513716959730395,0.0,1.484980710189865,1.1383816767795474,1.701651868293735,0.0,0.0,1.1866675907716855,0.8195208853914268,0.0,1.7104810577944587,4.831727097041992,0.0,0.0,0.0,0.0,0.0,4.429891857691763,0.0,0.0,2.6008208016743932,4.290975734192222,2.496673349467946,0.0,0.9428817992460332,0.0,1.182754827109374,10.34619828826704,2.1507154214156743,0.0,0.0,0.0,0.0,5.796224391877011,0.9535034468191721,3.013596345467379,1.431978183053535,5.949456314661287,0.0,2.0515947913103756,0.0,0.0,2.919539783898827,2.827258015980365,0.0,0.0
2020-01-10 00:00:00+01:00,2.3409285890993283,2.2291351298982183,4.55992526979693,1.5692131130600573,0.0,1.8025518943500025,1.348820699270578,2.322668140699738,0.0,0.0,1.1866675907716855,0.8195208853914268,0.0,2.2891790993193974,1.9669288856951244,0.0,0.0,0.0,0.0,0.0,2.518783582182034,0.0,0.0,2.769042091710305,4.290975734192222,2.496673349467946,0.0,1.2375536359018602,0.0,1.6170682228312583,2.87344641624196,2.372204309091171,0.0,0.0,0.0,0.0,4.071057222458578,1.2608157208012563,2.2992452719814525,1.994868895704163,4.620625071380654,0.0,2.364496913112755,0.0,0.0,2.160286902870711,1.7934174826260727,0.0,0.0
2020-01-13 00:00:00+01:00,2.3409285890993283,2.2291351298982183,4.55992526979693,1.5692131130600573,0.0,1.8025518943500025,1.348820699270578,2.322668140699738,0.0,0.0,1.1866675907716855,0.8195208853914268,0.0,2.2891790993193974,1.9669288856951244,0.0,0.0,0.0,0.0,0.0,2.518783582182034,0.0,0.0,2.769042091710305,4.290975734192222,2.496673349467946,0.0,1.2375536359018602,0.0,1.6170682228312583,2.87344641624196,2.372204309091171,0.0,0.0,0.0,0.0,4.071057222458578,1.2608157208012563,2.2992452719814525,1.994868895704163,4.620625071380654,0.0,2.364496913112755,0.0,0.0,2.160286902870711,1.7934174826260727,0.0,0.0
2020-01-14 00:00:00+01:00,2.3409285890993283,2.2291351298982183,4.55992526979693,1.5692131130600573,0.0,1.8025518943500025,1.348820699270578,2.322668140699738,0.0,0.0,1.5926446411751904,1.1549791865904728,0.0,2.2891790993193974,1.9669288856951244,0.0,0.0,0.0,0.0,0.0,2.518783582182034,0.0,0.0,2.769042091710305,2.293495769479724,2.5481123494769546,0.0,1.2375536359018602,0.0,1.6170682228312583,2.87344641624196,2.372204309091171,0.0,0.0,0.0,0.0,4.071057222458578,1.2608157208012563,2.2992452719814525,1.994868895704163,4.620625071380654,0.0,2.364496913112755,0.0,0.0,2.160286902870711,1.7934174826260727,0.0,0.0
2020-01-15 00:00:00+01:00,2.7270065783333592,2.129023789069224,4.530250750783245,1.8572256314308955,0.0,1.8643689820424851,1.4807830196080078,1.7231177093292458,0.0,0.0,1.5926446411751904,1.1549791865904728,0.0,2.6494062370495213,2.2587682309052353,0.0,0.0,0.0,0.0,0.0,2.0219500704461577,0.0,0.0,2.8557396994677036,2.293495769479724,2.5481123494769546,0.0,1.326530808532146,0.0,1.9163315556173712,3.1216438561422915,2.644773185129694,0.0,0.0,0.0,0.0,1.8290536510496043,1.1497005080023084,2.455958546263569,1.7981577037414103,2.9769094892207235,0.0,2.6495700853767006,0.0,0.0,2.2230661891431653,2.1257119826946944,0.0,0.0
2020-01-16 00:00:00+01:00,2.7270065783333592,2.129023789069224,4.530250750783245,1.8572256314308955,3.1200103603655336,1.8643689820424851,1.4807830196080078,1.7231177093292458,2.1624289736479225,2.1158324530089914,1.5926446411751904,1.1549791865904728,0.0,2.6494062370495213,2.2587682309052353,2.3429334089912297,0.0,10.371640884343364,18.593551900612624,2.6860634947722426,2.0219500704461577,3.508744814068795,0.0,2.8557396994677036,2.293495769479724,2.5481123494769546,0.6058259194506591,1.326530808532146,2.781878795077636,1.9163315556173712,3.1216438561422915,2.644773185129694,1.7198449932435689,2.343951522079382,0.0,0.0,1.8290536510496043,1.1497005080023084,2.455958546263569,1.7981577037414103,2.9769094892207235,2.468997984311166,2.6495700853767006,1.7348970903424885,1.5978900965841847,2.2230661891431653,2.1257119826946944,1.6963700882514208,2.169186278591909
2020-01-17 00:00:00+01:00,2.7270065783333592,2.129023789069224,4.530250750783245,1.8572256314308955,3.1200103603655336,1.8643689820424851,1.4807830196080078,1.7231177093292458,2.1624289736479225,2.1158324530089914,1.467276241138069,1.2268816656772141,1.8366310983015088,2.6494062370495213,2.2587682309052353,2.3429334089912297,0.0,10.371640884343364,18.593551900612624,2.6860634947722426,2.0219500704461577,3.508744814068795,0.0,2.8557396994677036,2.0242994125047353,2.68052369674977,0.6058259194506591,1.326530808532146,2.781878795077636,1.9163315556173712,3.1216438561422915,2.644773185129694,1.7198449932435689,2.343951522079382,0.0,0.0,1.8290536510496043,1.1497005080023084,2.455958546263569,1.7981577037414103,2.9769094892207235,2.468997984311166,2.6495700853767006,1.7348970903424885,1.5978900965841847,2.2230661891431653,2.1257119826946944,1.6963700882514208,2.169186278591909
2020-01-20 00:00:00+01:00,3.0095799196691693,1.8506821841097743,3.246678229440447,1.6161204593242098,3.1200103603655336,2.1543140194195627,1.6868672953123764,1.6795942036663285,2.1624289736479225,2.1158324530089914,1.467276241138069,1.2268816656772141,1.8366310983015088,2.1005174533623747,1.8855661248398283,2.3429334089912297,0.0,10.371640884343364,18.593551900612624,2.6860634947722426,1.9221873525601765,3.508744814068795,0.0,2.61669873493404,2.0242994125047353,2.68052369674977,0.6058259194506591,1.433794958014036,2.781878795077636,1.9492212928188026,1.9787773154244281,2.5978391338231455,1.7198449932435689,2.343951522079382,0.0,0.0,1.9102032635668986,1.2664725555560825,2.2259919223639626,1.7977117321839988,3.2934253041114987,2.468997984311166,2.413040135296942,1.7348970903424885,1.5978900965841847,2.2471545195745124,2.0386591976533213,1.6963700882514208,2.169186278591909
2020-01-21 00:00:00+01:00,3.0095799196691693,1.8506821841097743,3.246678229440447,1.6161204593242098,2.7317741607118107,2.1543140194195627,1.6868672953123764,1.6795942036663285,2.157259942123026,1.4135072780400315,1.467276241138069,1.2268816656772141,1.8366310983015088,2.1005174533623747,1.8855661248398283,1.5945947743849769,0.0,2.089582049021598,3.40287142059891,2.4547561490833028,1.9221873525601765,1.745854938924884,0.0,2.61669873493404,2.0242994125047353,2.68052369674977,0.8133457216713251,1.433794958014036,2.100872391041798,1.9492212928188026,1.9787773154244281,2.5978391338231455,2.1302435020275183,2.3041496609798426,0.0,0.0,1.9102032635668986,1.2664725555560825,2.2259919223639626,1.7977117321839988,3.2934253041114987,1.8283761909089613,2.413040135296942,1.5104482299526032,1.9276450695521778,2.2471545195745124,2.0386591976533213,1.4952132537882046,1.4270665705615155
