Date,ADYEN.AS,AD.AS,AI.PA,AIR.PA,ALV.DE,ABI.BR,ASML.AS,CS.PA,BAS.DE,BAYN.DE,BBVA.MC,SAN.MC,BMW.DE,BNP.PA,BN.PA,DB1.DE,DHL.DE,DTE.DE,ENEL.MI,ENI.MI,EL.PA,RACE.MI,FLTR.L,RMS.PA,IBE.MC,ITX.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,OR.PA,MC.PA,MBG.DE,MUV2.DE,NOKIA.HE,NDA-FI.HE,RI.PA,PRX.AS,SAF.PA,SGO.PA,SAN.PA,SAP.DE,SU.PA,SIE.DE,STLAM.MI,TTE.PA,DG.PA,UCG.MI,VOW.DE
2019-12-31 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16 00:00:00+01:00,0.014992894932718761,0.014340040481555164,0.017049624678669398,-0.010011768394298789,0.0,0.0018294004634046169,-0.005963669782015393,-0.0010967742310651946,0.0,0.0,0.0,0.0,0.0,0.011896399747629705,-0.02368594830376111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01124948937929959,0.0,0.0,0.0,-0.004113329232652105,0.0,0.029746793893528432,0.0026687572104556433,0.002409302070174058,0.0,0.0,0.0,0.0,0.002378461057487812,-0.002490312795028941,0.024184314635615604,0.014698216565862303,-0.0031058743903136167,0.0,0.0069551590396444585,0.0,0.0,0.00758591201361436,-0.001865076256797685,0.0,0.0
2020-01-17 00:00:00+01:00,0.017279080834798545,-0.04037623724756806,0.0632734316994493,0.03960209133644496,0.0,-0.005494685013495922,0.0033551901985607612,-0.009588878089084952,0.0,0.0,0.0,0.0,0.0,-0.00518189765249632,-0.004404522793740907,0.0,0.0,0.0,0.0,0.0,0.0295938748679926,0.0,0.0,0.0447841200282237,0.0,0.0,0.0,0.0,0.0,0.014198005989021793,0.03664338481614779,0.03823929165712563,0.0,0.0,0.0,0.0,0.02945249533538791,0.012621772348674313,0.02115411187987237,-0.012337525967525848,0.016396542565413914,0.0,0.03962126099096376,0.0,0.0,-0.010251282432092558,0.036402485895100374,0.0,0.0
2020-01-20 00:00:00+01:00,0.015376138715225652,0.019555048518010622,-0.01670705097890833,0.012798252553518916,0.0,0.014147791066441096,-0.0014343756099195126,-0.00544000036403547,0.0,0.0,-0.0027995284351102646,-0.015393700889575217,0.0,0.008394214556220239,0.010542189376767867,0.0,0.0,0.0,0.0,0.0,-0.020120006716772113,0.0,0.0,-0.027788350849648293,0.01632917694474447,0.007413364026359295,0.0,0.011268820390252138,0.0,-0.030919073746302813,-0.006529556238854689,-0.048927997092126925,0.0,0.0,0.0,0.0,-0.013525730762833987,0.012597905903121001,-0.005399862768685034,0.00974624625834445,-0.008146304508979452,0.0,-0.005842285866955433,0.0,0.0,0.00235147274007502,-0.005493810499583013,0.0,0.0
2020-01-21 00:00:00+01:00,0.010010130568024304,0.0068587253863038695,0.017756184065569204,-0.015216168411602176,0.0,0.005086456263411351,0.0035180705314200957,-0.004419865704418905,0.0,0.0,-0.0048247697952332495,-0.012818219087421886,0.0,0.010126881920574923,-0.0017633414360189571,0.0,0.0,0.0,0.0,0.0,-0.0005191579690508714,0.0,0.0,-0.01975563047752923,0.014567284201408152,-0.034955673993908115,0.0,0.009525830220186608,0.0,-0.029193321073280386,-0.022083869352507998,-0.017504539150650873,0.0,0.0,0.0,0.0,-0.0049937773229539245,-0.023819024228085007,-0.0020067932863466497,0.001549090691435168,-0.016277619577364705,0.0,-0.008358594695546702,0.0,0.0,0.01830501603495334,0.0017111843524487786,0.0,0.0
2020-01-22 00:00:00+01:00,0.05983154377681633,0.01963526038603538,-0.0031127724347716564,0.01620409210429456,0.0,0.011987632337062239,-0.005668926438500478,0.009400480449715023,0.0,0.0,0.010749457428526468,0.012666597292834699,0.0,0.0047277930441716794,0.008806284909137384,0.0,0.0,0.0,0.0,0.0,-0.02700540247604016,0.0,0.0,0.005121461702347929,0.007212476658659395,0.041765827241414075,0.0,0.00444878536561903,0.0,0.01346289805908295,-0.010567615511488083,-0.005531889240379504,0.0,0.0,0.0,0.0,-0.010931824068931352,-0.029281648667906814,-0.023439000190470953,0.004208624175719218,-0.07549863118927963,0.0,-0.013692590159460807,0.0,0.0,0.012792766286923727,-0.02222378536769028,0.0,0.0
2020-01-23 00:00:00+01:00,0.026646409619792845,-0.003489606749754643,-0.02077640579797342,-0.022101283005953487,0.0,0.019512362553091404,-0.030892063108233062,0.014488876295306062,0.0,0.0,0.0045337825096112725,0.004761090658988782,0.0,0.004558403362518179,-0.00929714929996923,0.0,0.0,0.0,0.0,0.0,-0.011108314743742296,0.0,0.0,-0.01787398228555314,-0.004105914741052578,-0.0056043072561510745,0.0,0.01598109044726531,0.0,-0.044769382180029155,-0.012510748992388465,-0.04256162506256515,0.0,0.0,0.0,0.0,-0.014679995067818348,-0.02217036926334824,0.02508766522034316,0.015326484863413517,0.010597824804108901,0.0,-0.010227021289157251,0.0,0.0,0.01962270524699029,0.007791830594975937,0.0,0.0
2020-01-24 00:00:00+01:00,0.06254854129976319,-0.0328594316819098,0.042256316684676117,0.03090092771230562,0.0,-0.019874023678513195,-0.03243578148368064,-0.010655653332201538,0.0,0.0,0.01421608466748857,0.012253609141258058,0.0,0.0018419100093144479,0.018723180547607843,0.0,0.0,0.0,0.0,0.0,0.0020122063602496148,0.0,0.0,0.016099457048033082,0.00514570874672495,0.013965612870003228,0.0,0.004372395386738972,0.0,0.00019021116308288872,0.02115515777744682,-0.01370748483365563,0.0,0.0,0.0,0.0,-0.014796073701600108,-0.006226394708381155,0.061332533834868176,-0.02736656732323188,0.0019357867913257004,0.0,0.039051674983850586,0.0,0.0,-0.002705829599362571,0.0182692343594139,0.0,0.0
