Date,ADYEN.AS,AD.AS,AI.PA,AIR.PA,ALV.DE,ABI.BR,ASML.AS,CS.PA,BAS.DE,BAYN.DE,BBVA.MC,SAN.MC,BMW.DE,BNP.PA,BN.PA,DB1.DE,DHL.DE,DTE.DE,ENEL.MI,ENI.MI,EL.PA,RACE.MI,FLTR.L,RMS.PA,IBE.MC,ITX.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,OR.PA,MC.PA,MBG.DE,MUV2.DE,NOKIA.HE,NDA-FI.HE,RI.PA,PRX.AS,SAF.PA,SGO.PA,SAN.PA,SAP.DE,SU.PA,SIE.DE,STLAM.MI,TTE.PA,DG.PA,UCG.MI,VOW.DE
2019-12-31 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 00:00:00+01:00,-0.0018766524617338342,-0.00498628734488618,-0.010648424480636022,0.002233675042913353,0.0,-0.0006593937942754575,-0.0033275786825450984,0.0003766949730776157,0.0,0.0,0.0,0.0,0.0,-0.01124355583102581,0.1067851053613897,0.0,0.0,0.0,0.0,0.0,-0.006637293810169603,0.0,0.0,0.012161949215391836,0.0,0.0,0.0,-0.0035910655035490363,0.0,0.002962844511526482,-0.020026650241316283,-0.00013341269366144072,0.0,0.0,0.0,0.0,0.011885213610080617,-0.010206064811524983,-0.10695593159535738,-0.017538404409258235,0.012389150630511752,0.0,-0.0020214587378439676,0.0,0.0,0.01212505808092262,-0.009780243504125428,0.0,0.0
2020-01-06 00:00:00+01:00,-0.005852655638385404,0.0,-0.022699600077997775,-0.002481695011840732,0.0,-0.0009538397537682072,-0.011189733380553568,-0.012609744783830108,0.0,0.0,0.0,0.0,0.0,-0.00462291179787006,0.02315821458414981,0.0,0.0,0.0,0.0,0.0,-0.0022200689133746324,0.0,0.0,-0.015377847854106405,0.0,0.0,0.0,-0.003116432055379521,0.0,-0.01026888792076869,-0.06014161445886442,-0.010538949357819283,0.0,0.0,0.0,0.0,0.0,0.0035965968296757206,0.41323769076590156,-0.0094090247619357,0.012532570104748588,0.0,-0.0010133428513086286,0.0,0.0,0.01548095115457994,-0.007936745443485629,0.0,0.0
2020-01-07 00:00:00+01:00,0.0050547301147867455,-0.0026769899779097786,-0.014787304021455465,-0.006274505199647754,0.0,-0.0015434787469799113,0.012453454738765513,0.005912141008280299,0.0,0.0,-0.005745919777180878,-0.005688066857634759,0.0,-0.00035734858091067406,-0.11557948383463708,0.0,0.0,0.0,0.0,0.0,0.014074486198809185,0.0,0.0,0.023259798660378757,-0.01397064510612566,0.002647321669886154,0.0,0.0022645464134346607,0.0,0.005687558531248936,-0.22797249919035914,0.0022895177070398664,0.0,0.0,0.0,0.0,-0.00904111433640119,0.003570391796900406,-0.337039946428364,-0.004050652042482605,-0.006991739876710415,0.0,-0.0032128811893479946,0.0,0.0,-0.006994267361989911,-0.010848476006742684,0.0,0.0
2020-01-08 00:00:00+01:00,0.0,-0.0041976762964410115,0.0027005397128409343,0.010341324763658821,0.0,-0.0044222744316940454,0.005297734685721016,-0.0003789387761022901,0.0,0.0,-0.0022823645186718106,-0.0030332909682124075,0.0,0.0021450041753529672,-0.2500063226582928,0.0,0.0,0.0,0.0,0.0,0.027217608945528753,0.0,0.0,0.016408142799152644,-0.01537040870291505,-0.012331085824738245,0.0,0.005592943755424721,0.0,0.0010244919825015022,0.10868828347489888,0.007526195314895393,0.0,0.0,0.0,0.0,-0.01536180411961928,0.0034723148196002082,0.05343283470196937,0.0012621516938553193,0.0067972787608477775,0.0,0.0020375174649840413,0.0,0.0,0.0027735266119722018,0.030201112817069106,0.0,0.0
2020-01-09 00:00:00+01:00,0.006068236960912425,-0.00489655902776507,0.0134913477680779,0.0023048602371861394,0.0,-0.0013375781647191316,0.0038824657513713717,-0.0011378426970464592,0.0,0.0,-0.0022923431282833575,-0.0017477862976766948,0.0,-0.006776955057904556,0.02381645792341468,0.0,0.0,0.0,0.0,0.0,0.032661566575505896,0.0,0.0,0.007590031704315775,-0.05977660081846662,0.017772463506870933,0.0,-0.002578528707228122,0.0,-0.001431973254426578,0.10801914351231602,0.015218977052856821,0.0,0.0,0.0,0.0,0.0035157174818930006,0.009266311801170707,-0.5217614614016503,-0.005882778222468633,0.014422406288808079,0.0,-0.006435553575366198,0.0,0.0,-0.005958087791300511,-0.015762144076908863,0.0,0.0
2020-01-10 00:00:00+01:00,0.0022838861361255654,0.009687179324941984,0.008062340385512031,-0.0021256278660926153,0.0,0.0026071184265232367,-0.00862427430849444,0.003986748474189589,0.0,0.0,0.005023426534177952,0.000243810456157863,0.0,-0.004311294465041954,-0.01698031571853483,0.0,0.0,0.0,0.0,0.0,-0.002142521029025324,0.0,0.0,0.005399719596898454,0.010274704130300624,0.003071161812226519,0.0,-0.005839637264164438,0.0,-0.003895926262832021,0.0738129822315008,-0.0022390888165251754,0.0,0.0,0.0,0.0,-0.011232114098566288,0.016849931479504403,0.25064157993019004,-0.01324367977586941,0.015620919111746885,0.0,0.0029029424793505358,0.0,0.0,-0.0037448968663643997,0.007960670947271023,0.0,0.0
2020-01-13 00:00:00+01:00,0.008073572789973116,-0.007718643021759062,0.012065761587789128,0.002986867928067309,0.0,-0.007190976945918681,0.0010356537122000232,-0.0007563180482431836,0.0,0.0,0.002280559604357014,0.0009263473998388201,0.0,-0.0041504281150019215,-0.05780612472711958,0.0,0.0,0.0,0.0,0.0,-0.03146046342933633,0.0,0.0,0.00161487434079742,0.004870473647540451,-0.005691176680476229,0.0,-0.004097552803225559,0.0,0.00175406976825989,-0.09355140794256851,0.008182266162945744,0.0,0.0,0.0,0.0,0.05503045708860189,-0.0027946719458880357,0.27891873408938317,0.012849139548854157,-0.013992505443250302,0.0,-0.0023818922560462073,0.0,0.0,-0.004831141258542813,0.005069321877333402,0.0,0.0
2020-01-14 00:00:00+01:00,0.0024586018439703154,0.0010173003932938106,0.020036654472198025,-8.481077193137029e-05,0.0074455161028532954,-0.004732976389393385,0.0010342149258370458,-0.024596673268104795,0.013299597643955581,0.012096205268930802,-0.00856663373669168,-0.004959931546273079,0.004058018232534138,0.004350114409197036,-0.14690627378833834,0.008118334813894658,0.0,-0.12022001182878994,-0.20068184778368134,0.028435261537191683,0.015253030505077456,0.3473789312614747,0.0,0.026895110457239114,0.05348563689640065,-0.01318705007248141,0.01585429045851597,0.0009610578747989296,0.004084252609378476,0.0018629292793902847,0.08733341868964578,0.011136075902653494,0.00398511053822499,-0.000409934854793967,0.0,0.0,0.03993959601471368,-0.002742165626571031,-0.04014751494539672,0.007753356017946385,-0.0173435567732257,0.007909530678784164,0.006484666708049406,0.0032269648250482195,0.008737970502047068,-0.008628306391248428,0.010421895367513943,0.020792411890795125,-0.003097467571687554
2020-01-15 00:00:00+01:00,0.007965102637591703,-0.000507848854477342,-0.0053117703659230145,-0.003566200130090798,-0.002774662039686905,-0.0011367265093752826,0.004473088529929308,-0.01961304743962295,-0.0004050114257035418,-0.005681917189094152,-0.00781704489671437,-0.0025140875309806214,-0.01765010755060699,-0.02183148213955891,0.17979379305348045,-0.006232387960181608,0.0,0.09373210374857328,-0.05341792350302341,0.0005335371174271318,0.03244030477784881,-0.16174100059027474,0.0,0.02385977626622163,0.005461518001059066,0.0008875352161856493,-0.04651161104131303,-0.006564304300036861,-0.0021584592949820975,0.0025796831647426537,0.3743463552738966,0.001167363652586798,-0.005896751444755597,-0.007377779570654597,0.0,0.0,0.020973587445550525,-0.0031022626530266446,-0.44117485530679196,-0.014548567948129441,0.00984111186168972,-0.0047814276482324395,-0.0023694763765190535,-0.004442735284892157,-0.0029859994130776507,-0.012612809214448932,0.002352925415593662,-0.0067167182357814655,0.0007121628912030141
2020-01-16 00:00:00+01:00,0.005053919268754256,-0.005760273632157918,0.014630138878835243,-0.003673933929021011,-0.0005537047632976738,-0.0006074580290959848,-0.0028467406395300387,0.0007929699482250055,0.007691592815734928,-0.027096265097830224,-0.0067636680343233805,-0.007246527216053955,-0.002821132306329728,-0.00683433445651672,0.1806229936899626,-0.02401181447558064,0.0,-0.19378820658023257,-0.5337538856447247,-0.015205462661881063,0.0,-0.7517265784258812,0.0,0.00889921291849279,0.010903618032486413,-0.003991094850805544,-0.012024181982300788,0.0014998983274142476,0.003015125546870853,0.010788628426172082,0.026183904513861954,0.0011663149841759073,-0.004124978862785315,-0.0020354070288139963,0.0,0.0,0.0033517560150854078,-0.0012487572718284106,-0.46236214667814796,-0.010077877556881859,-0.0023937088712795243,-0.006346621470952009,0.0023766612306187966,-0.0028634914374457534,0.008124095319246415,0.0046210303039379355,-0.0015663243553914693,-0.014380939758958617,-0.0016631361537734017
2020-01-17 00:00:00+01:00,0.010871955070777367,-0.024564969667395006,0.03827396110619569,-0.024103456586029456,-0.01328205801144313,-0.0034724254735357496,-0.002083286816413095,0.006015769496382014,-0.00789430965363251,-0.010169146806433597,-0.00890228945450311,-0.0036964652162008696,0.0007407032264468941,-0.0032491138679701177,0.002454996176287357,-0.014017585719275593,0.0,1.0130786393713995,-0.46448335103556604,-0.008874031002970987,0.0,-0.30303643340182324,0.0,0.02827215102761625,0.06043888090017805,-0.005336854180014485,-0.01407052629496532,0.0,-0.015552796196482678,0.007921703286629262,0.023152027303330904,0.023969563830954284,-0.0031323696306527924,-0.0150339426095261,0.0,0.0,0.018518845035921612,-0.007873317047264846,0.012229579659234604,-0.007620411610970321,-0.010218866924434676,-0.02050341504474138,0.024906651138998887,-0.008079854459918505,-0.0018061610804010976,-0.006395295667815191,-0.022902764532781533,-0.01605912393367047,-0.016834836752650673
